,Bids,Asks
4763,99.15126168135772,100.15126168135772
4764,99.1396992452167,100.1396992452167
4765,99.05368775551275,100.05368775551275
4766,99.01722399811192,100.01722399811192
4767,99.06099383622488,100.06099383622488
4768,99.1422494779364,100.1422494779364
4769,99.07766032651868,100.07766032651868
4770,99.13403470170636,100.13403470170636
4771,99.11752774571433,100.11752774571433
4772,99.09145507560332,100.09145507560332
4773,99.1306793595205,100.1306793595205
4774,99.18538031666752,100.18538031666752
4775,99.17767982433634,100.17767982433634
4776,99.2075393668129,100.2075393668129
4777,99.24520296295351,100.24520296295351
4778,99.23030694044331,100.23030694044331
4779,99.24452698807282,100.24452698807282
4780,99.09786674399732,100.09786674399732
4781,99.2978907569071,100.2978907569071
4782,99.29666042127332,100.29666042127332
4783,99.17159633191436,100.17159633191436
4784,99.2026809517096,100.2026809517096
4785,99.16142682520284,100.16142682520284
4786,99.07707466136848,100.07707466136848
4787,99.25554897692246,100.25554897692246
4788,99.2216488915314,100.2216488915314
4789,99.22688919544488,100.22688919544488
4790,99.09752546254772,100.09752546254772
4791,99.16310752060753,100.16310752060753
4792,99.19054036134942,100.19054036134942
4793,99.20007700131067,100.20007700131067
4794,99.2920306301166,100.2920306301166
4795,99.3382928070298,100.3382928070298
4796,99.3615671311963,100.3615671311963
4797,99.5417830879614,100.5417830879614
4798,99.60039590756838,100.60039590756838
4799,99.64076695961386,100.64076695961386
4800,99.70846661638,100.70846661638
4801,99.70857707039,100.70857707039
4802,99.74849860078652,100.74849860078652
4803,99.83001599733988,100.83001599733988
4804,99.83611646917588,100.83611646917588
4805,99.75985682444887,100.75985682444887
4806,99.78556292819044,100.78556292819044
4807,99.67271210431716,100.67271210431716
4808,99.75020846329312,100.75020846329312
4809,99.79932893859755,100.79932893859755
4810,99.80636985369736,100.80636985369736
4811,99.79614536384656,100.79614536384656
4812,99.89895649126728,100.89895649126728
4813,99.92126119417726,100.92126119417726
4814,99.82124409322616,100.82124409322616
4815,99.7546270669768,100.7546270669768
4816,99.7285167551632,100.7285167551632
4817,99.70229838723998,100.70229838723998
4818,99.642400363525,100.642400363525
4819,99.70376462162496,100.70376462162496
4820,99.79453409001302,100.79453409001302
4821,99.92737762954673,100.92737762954673
4822,99.9567171299797,100.9567171299797
4823,99.9054460365186,100.9054460365186
4824,99.98225985965232,100.98225985965232
4825,99.96147532087627,100.96147532087627
4826,99.86811846355296,100.86811846355296
4827,99.90963537403866,100.90963537403866
4828,99.8993228791867,100.8993228791867
4829,99.87569544460204,100.87569544460204
4830,99.86789699612046,100.86789699612046
4831,99.82164603769972,100.82164603769972
4832,99.8010436663105,100.8010436663105
4833,99.75053028162372,100.75053028162372
4834,99.66327694172456,100.66327694172456
4835,99.6445688640926,100.6445688640926
4836,99.7448502250898,100.7448502250898
4837,99.7619961055932,100.7619961055932
4838,99.76444252940492,100.76444252940492
4839,99.7885234598474,100.7885234598474
4840,99.80757725894868,100.80757725894868
4841,99.73940308768242,100.73940308768242
4842,99.62008427850886,100.62008427850886
4843,99.71379809650549,100.71379809650549
4844,99.71337604320324,100.71337604320324
4845,99.83628510968532,100.83628510968532
4846,99.83003732309254,100.83003732309254
4847,99.84466049789464,100.84466049789464
4848,99.77557768907148,100.77557768907148
4849,99.673814423495,100.673814423495
4850,99.7045591567924,100.7045591567924
4851,99.76487435532714,100.76487435532714
4852,99.8119213288437,100.8119213288437
4853,99.74577399748355,100.74577399748355
4854,99.74302636125589,100.74302636125589
4855,99.78342506465668,100.78342506465668
4856,99.82699821467408,100.82699821467408
4857,99.94773337162862,100.94773337162862
4858,100.0990128111738,101.0990128111738
4859,100.04185388910471,101.04185388910471
4860,100.03760226183417,101.03760226183417
4861,100.12579233086072,101.12579233086072
4862,100.2209651033556,101.2209651033556
4863,100.39257317870508,101.39257317870508
4864,100.35802121428544,101.35802121428544
4865,100.43857281893332,101.43857281893332
4866,100.6086920351908,101.6086920351908
4867,100.61726194625248,101.61726194625248
4868,100.64807951938649,101.64807951938649
4869,100.63418994826344,101.63418994826344
4870,100.66968416518915,101.66968416518915
4871,100.6333334038194,101.6333334038194
4872,100.58521233511355,101.58521233511355
4873,100.5463499395213,101.5463499395213
4874,100.67932795353587,101.67932795353587
4875,100.66772305368492,101.66772305368492
4876,100.6073351445034,101.6073351445034
4877,100.59527125030722,101.59527125030722
4878,100.49453546717002,101.49453546717002
4879,100.5540526046578,101.5540526046578
4880,100.50302472416496,101.50302472416496
4881,100.495513566038,101.495513566038
4882,100.53509945567582,101.53509945567582
4883,100.42470980522428,101.42470980522428
4884,100.37142658632916,101.37142658632916
4885,100.33061729409624,101.33061729409624
4886,100.13626198398931,101.13626198398931
4887,100.19566993177138,101.19566993177138
4888,100.27480108784285,101.27480108784285
4889,100.15705227460116,101.15705227460116
4890,100.15112220836852,101.15112220836852
4891,100.14243075765177,101.14243075765177
4892,100.08026335190932,101.08026335190932
4893,100.12762211189212,101.12762211189212
4894,100.1482733642174,101.1482733642174
4895,100.12764742160292,101.12764742160292
4896,100.18318315146136,101.18318315146136
4897,100.26554421335028,101.26554421335028
4898,100.29263421628222,101.29263421628222
4899,100.2527546297418,101.2527546297418
4900,100.34679946187728,101.34679946187728
4901,100.39491202569268,101.39491202569268
4902,100.4727995250404,101.4727995250404
4903,100.55510146893111,101.55510146893111
4904,100.5675680886597,101.5675680886597
4905,100.5965615343898,101.5965615343898
4906,100.5369774115876,101.5369774115876
4907,100.613794571217,101.613794571217
4908,100.61214861812638,101.61214861812638
4909,100.65059489853242,101.65059489853242
4910,100.7119826937404,101.7119826937404
4911,100.72115548080168,101.72115548080168
4912,100.66776868021908,101.66776868021908
4913,100.68665454107445,101.68665454107445
4914,100.7057231456538,101.7057231456538
4915,100.76916273277568,101.76916273277568
4916,100.86574088703676,101.86574088703676
4917,100.74907949506792,101.74907949506792
4918,100.84835786636071,101.84835786636071
4919,100.90510669435048,101.90510669435048
4920,100.8603957319095,101.8603957319095
4921,100.9402248647334,101.9402248647334
4922,100.99713909257402,101.99713909257402
4923,101.01711040009518,102.01711040009518
4924,101.061721440469,102.061721440469
4925,101.05826525337564,102.05826525337564
4926,101.15140543657915,102.15140543657915
4927,101.07495352600226,102.07495352600226
4928,100.92508674077108,101.92508674077108
4929,100.85185321330964,101.85185321330964
4930,100.91374401817006,101.91374401817006
4931,100.72330492899864,101.72330492899864
4932,100.813742793063,101.813742793063
4933,100.76392456247162,101.76392456247162
4934,100.69773890212764,101.69773890212764
4935,100.59174047753385,101.59174047753385
4936,100.56603103194806,101.56603103194806
4937,100.60261837634415,101.60261837634415
4938,100.66230483273162,101.66230483273162
4939,100.61139977796569,101.61139977796569
4940,100.5532879998182,101.5532879998182
4941,100.43286657137652,101.43286657137652
4942,100.4674996982777,101.4674996982777
4943,100.45756536783772,101.45756536783772
4944,100.48388862268456,101.48388862268456
4945,100.4758218891278,101.4758218891278
4946,100.47524055102171,101.47524055102171
4947,100.45633625130765,101.45633625130765
4948,100.4232155657598,101.4232155657598
4949,100.56437898172624,101.56437898172624
4950,100.57285170332425,101.57285170332425
4951,100.7517422588797,101.7517422588797
4952,100.79018871637388,101.79018871637388
4953,100.86166139088256,101.86166139088256
4954,100.94230337994344,101.94230337994344
4955,100.97971791103248,101.97971791103248
4956,100.96467267943156,101.96467267943156
4957,100.92409875578558,101.92409875578558
4958,100.8917524332016,101.8917524332016
4959,100.88670776550946,101.88670776550946
4960,100.9477011738512,101.9477011738512
4961,100.84260903810228,101.84260903810228
4962,100.89194052258026,101.89194052258026
4963,100.91384282705,101.91384282705
4964,100.89178068508456,101.89178068508456
4965,100.95059021461375,101.95059021461375
4966,100.8629432317576,101.8629432317576
4967,100.83692625614567,101.83692625614567
4968,100.7791754024654,101.7791754024654
4969,100.49928573374146,101.89928573374146
4970,100.54625715360747,101.94625715360748
4971,100.51589154840414,101.91589154840415
4972,100.54813029817348,101.94813029817348
4973,100.44053265570014,101.84053265570014
4974,100.43478923872854,101.83478923872855
4975,100.51081302350421,101.91081302350422
4976,100.60216999890068,102.00216999890068
4977,100.57368590985152,101.97368590985153
4978,100.53959136487946,101.93959136487946
4979,100.59168729483332,101.99168729483333
4980,100.59027358939363,101.99027358939364
4981,100.60700794755336,102.00700794755336
4982,100.54943110815236,101.94943110815237
4983,100.51503858389742,101.91503858389743
4984,100.59818188265028,101.99818188265029
4985,100.59989738194295,101.99989738194296
4986,100.57769831871283,101.97769831871284
4987,100.59395575509744,101.99395575509745
4988,100.64949434448168,102.04949434448169
4989,100.68559816621982,102.08559816621982
4990,100.79489726766576,102.19489726766577
4991,100.80440406673164,102.20440406673164
4992,100.71583017734268,102.11583017734269
4993,100.77167517209952,102.17167517209953
4994,100.68785182716948,102.08785182716949
4995,100.69267575775686,102.09267575775687
4996,100.73282308137692,102.13282308137693
4997,100.70864807678264,102.10864807678264
4998,100.69352922064665,102.09352922064666
4999,100.6107964031614,102.01079640316141
5000,100.60202327582412,102.00202327582413
5001,100.46909796542495,101.86909796542496
5002,100.40350186585219,101.8035018658522
5003,100.38304244453178,101.78304244453179
5004,100.41268131885819,101.8126813188582
5005,100.48963791868238,101.88963791868238
5006,100.50520590906667,101.90520590906668
5007,100.4305407392042,101.83054073920421
5008,100.40549583871696,101.80549583871696
5009,100.3728750804366,101.7728750804366
5010,100.2648351952096,101.6648351952096
5011,100.32099406081572,101.72099406081573
5012,100.29431594214252,101.69431594214252
5013,100.26452398248045,101.66452398248046
5014,100.29523390978214,101.69523390978215
5015,100.42909116352251,101.82909116352252
5016,100.40987571046448,101.80987571046448
5017,100.26073128766107,101.66073128766108
5018,100.1065704229862,101.5065704229862
5019,100.22274403117187,101.62274403117188
5020,100.21740514180868,101.61740514180869
5021,100.28288665036654,101.68288665036654
5022,100.37405818609244,101.77405818609245
5023,100.45436964696347,101.85436964696348
5024,100.4093063519806,101.80930635198061
5025,100.48255824491008,101.88255824491009
5026,100.51185682639749,101.9118568263975
5027,100.484374997427,101.884374997427
5028,100.4647814189123,101.8647814189123
5029,100.41796129646367,101.81796129646368
5030,100.47290416360627,101.87290416360628
5031,100.4985851600805,101.8985851600805
5032,100.51947820823978,101.91947820823978
5033,100.46717997109548,101.86717997109548
5034,100.351121115224,101.75112111522401
5035,100.44400279863456,101.84400279863456
5036,100.3471034217235,101.74710342172351
5037,100.39617105768049,101.7961710576805
5038,100.51396940011159,101.9139694001116
5039,100.62815409305792,102.02815409305792
5040,100.73228205455203,102.13228205455204
5041,100.81794793526083,102.21794793526084
5042,100.75634886978443,102.15634886978444
5043,100.74541796739138,102.14541796739138
5044,100.61390998735682,102.01390998735683
5045,100.63409442617716,102.03409442617716
5046,100.65560896841036,102.05560896841037
5047,100.55310773356271,101.95310773356272
5048,100.39067787020333,101.79067787020334
5049,100.24775606589608,101.64775606589609
5050,100.2873148603901,101.6873148603901
5051,100.39046709330155,101.79046709330156
5052,100.45445944158568,101.85445944158569
5053,100.45350552914675,101.85350552914676
5054,100.41438181560254,101.81438181560254
5055,100.22962590036764,101.62962590036764
5056,100.27309211683536,101.67309211683536
5057,100.34940119735538,101.74940119735538
5058,100.37791279436978,101.77791279436978
5059,100.43634053255724,101.83634053255724
5060,100.412168155174,101.812168155174
5061,100.44756441541045,101.84756441541046
5062,100.45042461658456,101.85042461658456
5063,100.4667004648863,101.8667004648863
5064,100.52161029255302,101.92161029255303
5065,100.52249464417756,101.92249464417756
5066,100.4309526335198,101.8309526335198
5067,100.48020147905966,101.88020147905966
5068,100.47905084206336,101.87905084206336
5069,100.41986488867587,101.81986488867588
5070,100.37837250544314,101.77837250544314
5071,100.33739068904363,101.73739068904364
5072,100.41529493309491,101.81529493309492
5073,100.45549475112452,101.85549475112452
5074,100.60415059438876,102.00415059438876
5075,100.55622861721788,101.95622861721789
5076,100.60784402024692,102.00784402024692
5077,100.49205456943712,101.89205456943712
5078,100.36272252335954,101.76272252335954
5079,100.43587911772664,101.83587911772665
5080,100.4419003774115,101.8419003774115
5081,100.38579763756972,101.78579763756973
5082,100.4595693343603,101.8595693343603
5083,100.55139790310676,101.95139790310677
5084,100.49148240650227,101.89148240650228
5085,100.53278237459267,101.93278237459268
5086,100.59377994039147,101.99377994039148
5087,100.64951063465575,102.04951063465576
5088,100.66453472663304,102.06453472663304
5089,100.74826538030831,102.14826538030832
5090,100.80544018447743,102.20544018447744
