,Bids,Asks
2347,33.79378343528681,33.993783435286815
2348,33.69291419562258,33.89291419562258
2349,33.81798698191276,34.01798698191276
2350,33.96104147873256,34.161041478732564
2351,33.95378662134967,34.153786621349674
2352,33.855761706438166,34.05576170643817
2353,34.25277623172131,34.452776231721316
2354,34.05444634094191,34.25444634094191
2355,34.06695477967916,34.26695477967916
2356,33.7322962634565,33.9322962634565
2357,33.766453667755854,33.96645366775586
2358,33.79379556634403,33.99379556634403
2359,33.72614455862243,33.92614455862243
2360,33.64862886524609,33.84862886524609
2361,33.575973564283665,33.77597356428367
2362,33.61784373015569,33.817843730155694
2363,33.335966467466186,33.53596646746619
2364,33.395275984890176,33.59527598489018
2365,33.22019715150424,33.42019715150424
2366,33.42002779522898,33.620027795228985
2367,33.454608779449515,33.65460877944952
2368,33.37532682189993,33.575326821899935
2369,33.6101030497738,33.8101030497738
2370,33.502042939410785,33.70204293941079
2371,33.45950798250154,33.659507982501545
2372,33.398631037867965,33.59863103786797
2373,33.392954833607966,33.59295483360797
2374,33.34544826662201,33.54544826662201
2375,33.404791704208556,33.60479170420856
2376,33.462919205728454,33.66291920572846
2377,33.549512770449596,33.7495127704496
2378,33.367880213259006,33.56788021325901
2379,33.172431693122796,33.3724316931228
2380,33.27071605249385,33.470716052493856
2381,33.03181219017326,33.231812190173265
2382,32.95313303333832,33.15313303333832
2383,32.98885136644569,33.18885136644569
2384,33.01274380780815,33.21274380780815
2385,32.704862228549985,32.90486222854999
2386,33.09832354372966,33.298323543729666
2387,32.97606327160482,33.176063271604825
2388,32.82457688052576,33.024576880525764
2389,32.87907704304841,33.079077043048414
2390,33.092323026986726,33.29232302698673
2391,33.353144570339744,33.55314457033975
2392,33.551876119161456,33.75187611916146
2393,33.53116019751893,33.73116019751893
2394,33.54859392524142,33.74859392524142
2395,33.74182524533408,33.94182524533408
2396,34.00008558411777,34.20008558411777
2397,33.80799345768354,34.00799345768354
2398,33.59424211282453,33.794242112824534
2399,33.39556818079559,33.595568180795595
2400,33.41486310241693,33.61486310241693
2401,33.282178417662706,33.48217841766271
2402,33.49834596878011,33.69834596878011
2403,33.33511830048595,33.535118300485955
2404,33.284180752848755,33.48418075284876
2405,33.010472292579315,33.21047229257932
2406,33.079311190873625,33.27931119087363
2407,33.167822624035175,33.36782262403518
2408,32.84581106406498,33.045811064064985
2409,32.846160043920705,33.04616004392071
2410,32.92252034826736,33.122520348267365
2411,32.74249585002141,32.942495850021416
2412,32.28740383195373,32.487403831953735
2413,32.35598638715236,32.555986387152366
2414,32.30171463514095,32.50171463514095
2415,32.39817994799981,32.59817994799981
2416,32.552721606638016,32.75272160663802
2417,32.773946753226,32.973946753226
2418,33.24017699133092,33.44017699133092
2419,33.70063171150794,33.90063171150794
2420,33.72385027934807,33.92385027934807
2421,33.69607588701058,33.89607588701058
2422,33.57610258250881,33.77610258250881
2423,33.73091483397636,33.93091483397636
2424,33.910438792481344,34.11043879248135
2425,34.1259021534444,34.3259021534444
2426,34.09779520033439,34.29779520033439
2427,34.032670259389896,34.2326702593899
2428,34.17503852089324,34.37503852089324
2429,33.873887686539625,34.07388768653963
2430,34.05805678446877,34.25805678446877
2431,34.08383477982486,34.283834779824865
2432,34.232186976376525,34.43218697637653
2433,34.15153638769179,34.351536387691795
2434,33.91564550744075,34.11564550744075
2435,33.722102827429005,33.92210282742901
2436,33.828477868398345,34.02847786839835
2437,34.11904359520954,34.31904359520954
2438,34.02175076870778,34.221750768707786
2439,33.863990428286286,34.06399042828629
2440,33.905267146484526,34.10526714648453
2441,33.73757335921453,33.93757335921453
2442,33.6357019397349,33.8357019397349
2443,33.597217793937816,33.79721779393782
2444,33.686275606365754,33.88627560636576
2445,33.88363929935258,34.08363929935258
2446,33.77925166775533,33.979251667755335
2447,33.59347893424273,33.793478934242735
2448,33.919636372355036,34.11963637235504
2449,33.865158606269134,34.06515860626914
2450,33.86276507507388,34.062765075073884
2451,33.73294014030397,33.93294014030397
2452,33.78047328152643,33.980473281526436
2453,33.62402026299054,33.824020262990544
2454,33.601830880044126,33.80183088004413
2455,33.45081724574104,33.650817245741045
2456,33.34914094587537,33.54914094587537
2457,33.59272778002213,33.79272778002213
2458,33.44407162849547,33.644071628495475
2459,33.564890680237795,33.7648906802378
2460,33.66347065389896,33.863470653898965
2461,33.59836637050713,33.79836637050713
2462,33.58982003139065,33.789820031390654
2463,33.54069020745737,33.74069020745737
2464,33.632109098549485,33.83210909854949
2465,33.844063202511094,34.0440632025111
2466,33.62396516817403,33.823965168174034
2467,33.830539511010755,34.03053951101076
2468,33.873667303247835,34.07366730324784
2469,34.04073342438242,34.24073342438242
2470,33.940280761301445,34.14028076130145
2471,33.979824427069886,34.17982442706989
2472,34.35957766697679,34.55957766697679
2473,34.298056076246695,34.4980560762467
2474,34.2795267426083,34.4795267426083
2475,34.438399838825276,34.63839983882528
2476,34.47738580152812,34.677385801528125
2477,34.55029070735907,34.75029070735907
2478,34.616453574931455,34.81645357493146
2479,34.39164972550008,34.59164972550008
2480,34.16855884401543,34.36855884401543
2481,34.21544776772862,34.41544776772862
2482,34.12680428567934,34.326804285679344
2483,33.95975958848684,34.15975958848684
2484,34.093029642943854,34.29302964294386
2485,33.618342044586825,33.81834204458683
2486,33.53612707781041,33.736127077810416
2487,33.887676357932065,34.08767635793207
2488,33.53919227209596,33.73919227209596
2489,33.216341634905966,33.41634163490597
2490,33.376337087173546,33.57633708717355
2491,33.28157614207399,33.48157614207399
2492,33.40263282567133,33.602632825671336
2493,33.35357147564185,33.55357147564185
2494,33.28203376894367,33.48203376894367
2495,33.3184287015534,33.518428701553404
2496,33.18594574320846,33.38594574320846
2497,32.999547404502195,33.1995474045022
2498,32.84152878795041,33.04152878795041
2499,33.01902908687084,33.21902908687084
2500,33.10601159759792,33.30601159759792
2501,33.02592740948389,33.225927409483894
2502,32.92079808994746,33.12079808994746
2503,33.03221075844092,33.23221075844092
2504,32.87605009625733,33.07605009625733
2505,32.694733784748266,32.89473378474827
2506,32.66950528248969,32.86950528248969
2507,32.715931922536896,32.9159319225369
2508,32.81533703600473,33.01533703600473
2509,32.74405830452932,32.94405830452932
2510,32.9185164045868,33.118516404586806
2511,32.891971125353585,33.09197112535359
2512,32.74898213062688,32.94898213062688
2513,32.61388375260232,32.81388375260232
2514,32.63120667040627,32.831206670406274
2515,32.7420377581931,32.9420377581931
2516,32.86689063671229,33.066890636712294
2517,33.0212070678487,33.2212070678487
2518,33.228822609374035,33.42882260937404
2519,33.03649376038421,33.236493760384214
2520,32.83885180021024,33.038851800210246
2521,32.642829545246286,32.84282954524629
2522,32.49361900533222,32.69361900533222
2523,32.4784964482321,32.6784964482321
2524,32.38442138003403,32.58442138003403
2525,32.47418592258867,32.67418592258867
2526,32.333317910924,32.533317910924005
2527,32.336243808263106,32.53624380826311
2528,32.06804441811997,32.26804441811997
2529,32.16582034492936,32.36582034492936
2530,32.069610905283625,32.26961090528363
2531,31.832587613930446,32.032587613930446
2532,31.94102181507295,32.14102181507295
2533,31.807403221454987,32.007403221454986
2534,31.938718669272433,32.138718669272436
2535,31.792889290509436,31.99288929050944
2536,31.982537426259093,32.182537426259096
2537,31.938641697757312,32.138641697757315
2538,31.976278298230575,32.17627829823058
2539,32.01614542474739,32.216145424747396
2540,31.897564721569438,32.09756472156944
2541,31.82462939947655,32.02462939947655
2542,31.83250087667735,32.032500876677354
2543,31.81975738534871,32.01975738534871
2544,31.916136234916586,32.11613623491659
2545,32.00461283846379,32.204612838463795
2546,31.91337280699031,32.11337280699031
2547,31.982683828041587,32.18268382804159
2548,32.06196326951859,32.261963269518596
2549,31.88445191641379,32.08445191641379
2550,31.590384165722135,31.790384165722138
2551,31.67178218975533,31.871782189755333
2552,31.734644542578554,31.934644542578557
2553,31.900562434910775,32.10056243491078
2554,31.9291430909606,32.1291430909606
2555,32.063254454709494,32.2632544547095
2556,32.30938682001228,32.50938682001228
2557,32.15397668364965,32.353976683649655
2558,31.91862574693907,32.118625746939074
2559,31.776709178580074,31.976709178580077
2560,31.741410064024233,31.941410064024236
2561,31.541862936128002,31.741862936128005
2562,31.616327125846432,31.816327125846435
2563,31.541486587734127,31.74148658773413
2564,31.69390332374841,31.89390332374841
2565,31.64986453307266,31.84986453307266
2566,32.08118725573969,32.281187255739695
2567,31.7225674365053,31.922567436505304
2568,31.664814894556695,31.864814894556698
2569,31.642779310294728,31.84277931029473
2570,31.728920567656502,31.928920567656505
2571,31.568780288519005,31.768780288519007
2572,31.6626755623653,31.862675562365304
2573,31.92149947049954,32.12149947049954
2574,31.97622946632829,32.176229466328294
2575,31.946257275738304,32.14625727573831
2576,32.0916451223617,32.2916451223617
2577,32.05026252685295,32.25026252685295
2578,32.3814096921386,32.5814096921386
2579,32.38344359183236,32.58344359183236
2580,32.51631126603494,32.71631126603494
2581,32.66581192544709,32.86581192544709
2582,32.768820483689176,32.96882048368918
2583,33.01326947576266,33.213269475762665
2584,33.148395865880886,33.34839586588089
2585,32.92944705437096,33.129447054370964
2586,32.99343166924321,33.19343166924321
2587,32.77597826462202,32.97597826462202
2588,32.6850431442332,32.8850431442332
2589,32.711337665421155,32.91133766542116
2590,32.802731209063865,33.00273120906387
2591,32.94349490708482,33.14349490708482
2592,33.01365731554864,33.213657315548645
2593,32.94639372972778,33.146393729727784
2594,33.20419938268771,33.404199382687715
2595,33.25834400292686,33.458344002926864
2596,33.01819115146608,33.21819115146608
2597,33.006637404683474,33.20663740468348
2598,33.073335059577374,33.27333505957738
2599,32.82656221935719,33.026562219357196
2600,32.94861091430237,33.148610914302374
2601,33.09606957757516,33.29606957757516
2602,33.110205801963744,33.31020580196375
2603,33.14469660386201,33.34469660386201
2604,32.88449735473165,33.08449735473165
2605,33.1463409369215,33.3463409369215
2606,33.215452690097784,33.41545269009779
2607,33.385312364169735,33.58531236416974
2608,33.65864013694453,33.85864013694453
2609,34.053446878137066,34.25344687813707
2610,33.72752400557784,33.927524005577844
2611,33.82111421992338,34.02111421992338
2612,34.12054087094027,34.32054087094027
2613,34.03891316265686,34.238913162656864
2614,33.84527024206256,34.045270242062564
2615,34.27831015014166,34.47831015014166
2616,33.84390203148937,34.043902031489374
2617,33.87282568009988,34.07282568009988
2618,34.08534559814632,34.28534559814632
2619,34.017969115423945,34.21796911542395
2620,34.0178507819921,34.217850781992105
2621,34.34655418246732,34.546554182467325
2622,34.282270733895736,34.48227073389574
2623,34.23226805846573,34.43226805846573
2624,33.66474215434688,33.864742154346885
2625,33.665992522396735,33.86599252239674
2626,33.53397270742983,33.733972707429835
2627,33.50182507157113,33.701825071571136
2628,33.50421077454728,33.704210774547285
2629,33.39630677363507,33.59630677363507
2630,33.32118219731136,33.52118219731136
2631,33.137203348433616,33.33720334843362
2632,33.02535543375607,33.22535543375607
2633,32.77136641942974,32.97136641942974
2634,32.74481910814867,32.94481910814867
2635,32.9332057319787,33.133205731978705
2636,32.970422289560425,33.17042228956043
2637,33.165554302394106,33.36555430239411
2638,33.443642805964444,33.64364280596445
2639,33.74552284920932,33.945522849209325
2640,33.85470313926796,34.054703139267964
2641,33.92580438614415,34.125804386144154
2642,33.786580003612706,33.98658000361271
2643,33.59076975704162,33.79076975704162
2644,33.41865389853347,33.61865389853347
2645,33.54438826444341,33.744388264443415
2646,33.78283213703651,33.98283213703651
2647,33.71681105119553,33.91681105119553
2648,33.59396015996823,33.793960159968236
2649,33.62852793675884,33.828527936758846
2650,33.69881900219253,33.89881900219253
2651,33.97886549302927,34.17886549302927
2652,34.28615682204883,34.486156822048834
2653,34.15335732322096,34.35335732322096
2654,34.28719872649693,34.487198726496935
2655,34.27056853890122,34.470568538901226
2656,34.03981530805967,34.239815308059676
2657,33.97051925729976,34.170519257299766
2658,33.97960569954879,34.179605699548794
2659,34.139528946063244,34.33952894606325
2660,34.09176651428073,34.29176651428073
2661,33.869382050570934,34.06938205057094
2662,34.04864366078892,34.24864366078892
2663,33.936601560319104,34.13660156031911
2664,34.31641752070261,34.51641752070261
