,Bids,Asks
2451,187.99093211155733,188.59093211155735
2452,189.04617493756248,189.6461749375625
2453,189.8460834995256,190.44608349952563
2454,187.9505081382706,188.55050813827063
2455,187.4651401925015,188.06514019250153
2456,185.60487490977928,186.2048749097793
2457,186.04496294300702,186.64496294300704
2458,185.61142257606272,186.21142257606274
2459,185.38494141914964,185.98494141914966
2460,185.78554209065877,186.3855420906588
2461,185.83208204071644,186.43208204071647
2462,185.78701240106565,186.38701240106568
2463,186.08263797910772,186.68263797910774
2464,186.70419922233756,187.3041992223376
2465,187.42216043936554,188.02216043936556
2466,187.13673834492513,187.73673834492516
2467,188.91472964456293,189.51472964456295
2468,188.22523565365802,188.82523565365804
2469,188.71907622699194,189.31907622699197
2470,189.4295775828036,190.02957758280363
2471,189.7490152730429,190.3490152730429
2472,189.32048403773354,189.92048403773356
2473,189.69594226642593,190.29594226642595
2474,188.23331424198253,188.83331424198255
2475,187.60458384414818,188.2045838441482
2476,186.29267315740879,186.8926731574088
2477,185.5524750923141,186.15247509231412
2478,185.28217124308165,185.88217124308167
2479,186.35569381949617,186.9556938194962
2480,186.82066432528666,187.42066432528668
2481,185.49671805591504,186.09671805591506
2482,185.4964576246646,186.09645762466462
2483,185.12653510179496,185.72653510179498
2484,184.99330998298373,185.59330998298375
2485,183.9361931498625,184.53619314986253
2486,184.68504679095648,185.2850467909565
2487,184.3410863010562,184.94108630105623
2488,185.0262093450323,185.62620934503232
2489,184.63679132310227,185.2367913231023
2490,185.49427254710122,186.09427254710124
2491,184.36176159610366,184.96176159610368
2492,186.0506952302922,186.65069523029223
2493,184.95177435877682,185.55177435877684
2494,184.57152956776733,185.17152956776735
2495,184.54094516884044,185.14094516884046
2496,184.99383649144553,185.59383649144556
2497,184.88132782520105,185.48132782520108
2498,184.2586366116275,184.85863661162753
2499,184.14054018916107,184.7405401891611
2500,183.8990513299596,184.49905132995963
2501,185.14436684705194,185.74436684705196
2502,182.27411183617224,182.87411183617226
2503,184.18590183903623,184.78590183903626
2504,182.59861135809325,183.19861135809327
2505,182.34847092149067,182.9484709214907
2506,181.82324073440378,182.4232407344038
2507,181.14919204042656,181.74919204042658
2508,180.67860449166548,181.2786044916655
2509,180.4472291335935,181.04722913359353
2510,181.16135958655218,181.7613595865522
2511,181.81738572110044,182.41738572110046
2512,180.75423725598043,181.35423725598045
2513,182.64199703262898,183.241997032629
2514,181.71510066159527,182.3151006615953
2515,181.3957374441113,181.9957374441113
2516,181.73662730906634,182.33662730906636
2517,181.23769427873583,181.83769427873585
2518,182.96569344907186,183.5656934490719
2519,182.56652317137005,183.16652317137007
2520,182.16210909140057,182.7621090914006
2521,183.44913685167728,184.0491368516773
2522,183.99888378294702,184.59888378294704
2523,186.31831544274252,186.91831544274254
2524,185.43700249135608,186.0370024913561
2525,185.1221577437577,185.72215774375772
2526,187.09912740710112,187.69912740710114
2527,187.35956013314086,187.95956013314088
2528,186.1489698243961,186.7489698243961
2529,186.3766905838772,186.97669058387723
2530,185.8000890794924,186.40008907949243
2531,186.0959880125527,186.69598801255273
2532,187.54516577917062,188.14516577917064
2533,188.2445413579799,188.84454135797992
2534,187.07433070753575,187.67433070753577
2535,187.44203165625126,188.04203165625128
2536,187.40693427666815,188.00693427666818
2537,187.45421437336083,188.05421437336085
2538,189.20442196924012,189.80442196924014
2539,190.70940337372053,191.30940337372056
2540,191.16811547686032,191.76811547686034
2541,191.81989173613167,192.4198917361317
2542,191.79111654911011,192.39111654911014
2543,192.1252364114783,192.72523641147833
2544,191.95164441367578,192.5516444136758
2545,193.08979944685794,193.68979944685796
2546,190.8905202934292,191.49052029342923
2547,190.0581631870474,190.65816318704742
2548,190.6752689591855,191.27526895918552
2549,189.16957478285673,189.76957478285675
2550,190.51943768887057,191.1194376888706
2551,190.76813016061968,191.3681301606197
2552,190.60224108866126,191.20224108866128
2553,190.35224885088078,190.9522488508808
2554,191.05100231340603,191.65100231340605
2555,191.08462073411167,191.6846207341117
2556,190.40827489491744,191.00827489491746
2557,189.09953540111488,189.6995354011149
2558,188.8403885896768,189.44038858967681
2559,187.00650879689786,187.60650879689788
2560,187.26993458051422,187.86993458051424
2561,186.7793979663653,187.37939796636533
2562,184.9315999083386,185.53159990833862
2563,185.6333441932741,186.23334419327412
2564,184.15654961838567,184.7565496183857
2565,183.96200902285534,184.56200902285536
2566,184.57793125055187,185.1779312505519
2567,184.07766283607015,184.67766283607017
2568,183.84667091034368,184.4466709103437
2569,183.89250615175882,184.49250615175885
2570,184.12651374884604,184.72651374884606
2571,184.829444989041,185.42944498904103
2572,185.62382536570735,186.22382536570737
2573,184.73034384719207,185.3303438471921
2574,183.81030559659567,184.4103055965957
2575,181.6231920139677,182.22319201396772
2576,181.49510748191375,182.09510748191377
2577,182.7138644711446,183.31386447114463
2578,184.07604504603506,184.67604504603509
2579,182.12194993197494,182.72194993197496
2580,180.70832408589575,181.30832408589578
2581,179.50155500837312,180.10155500837314
2582,179.8165584607864,180.41655846078643
2583,179.97477981364634,180.57477981364636
2584,180.03401091518595,180.63401091518597
2585,180.90849149354287,181.5084914935429
2586,181.21269303676306,181.81269303676308
2587,180.84320017863033,181.44320017863035
2588,181.253782453451,181.85378245345103
2589,180.34679033049267,180.9467903304927
2590,179.85323100930043,180.45323100930045
2591,180.74315717813565,181.34315717813567
2592,181.73448197390144,182.33448197390146
2593,180.43776176689693,181.03776176689695
2594,179.81031248521145,180.41031248521148
2595,179.90373394036533,180.50373394036535
2596,178.3581192025747,178.95811920257472
2597,177.76525197233465,178.36525197233468
2598,177.9242975658726,178.52429756587262
2599,178.7507565257914,179.3507565257914
2600,178.49069362290626,179.0906936229063
2601,179.36462577626247,179.9646257762625
2602,179.52808809676245,180.12808809676247
2603,179.36581456596858,179.9658145659686
2604,179.2841318491128,179.88413184911283
2605,179.89629707342218,180.4962970734222
2606,180.8099372555898,181.40993725558982
2607,180.30118630666098,180.901186306661
2608,178.8875556768507,179.48755567685072
2609,178.890620759977,179.49062075997702
2610,177.67584003831212,178.27584003831214
2611,178.37458295635093,178.97458295635096
2612,178.50910314216856,179.10910314216858
2613,180.25576443337678,180.8557644333768
2614,179.68703253428006,180.2870325342801
2615,179.98476708231584,180.58476708231586
2616,181.66697604033243,182.26697604033245
2617,182.0640917758941,182.66409177589412
2618,182.1752910625712,182.77529106257123
2619,182.07357228374786,182.6735722837479
2620,181.64760385799056,182.24760385799058
2621,180.95074073183068,181.5507407318307
2622,182.33955400936887,182.9395540093689
2623,181.23485003367148,181.8348500336715
2624,184.2879082369326,184.88790823693262
2625,183.84386674601373,184.44386674601375
2626,184.9091915228669,185.50919152286693
2627,186.13894302372626,186.73894302372628
2628,185.98110454423846,186.58110454423849
2629,187.01780918979094,187.61780918979096
2630,186.79250907917873,187.39250907917875
2631,187.43004011512684,188.03004011512687
2632,186.55214499034798,187.152144990348
2633,187.15921661956307,187.7592166195631
2634,187.27351971378113,187.87351971378115
2635,185.50039978596658,186.1003997859666
2636,184.95784352917022,185.55784352917024
2637,185.4215479388831,186.02154793888312
2638,184.33879356462867,184.9387935646287
2639,184.20263902438856,184.80263902438858
2640,184.1615421405886,184.76154214058863
2641,185.8587843792715,186.45878437927152
2642,184.51118812317122,185.11118812317125
2643,183.55642759735497,184.156427597355
2644,183.26427661581633,183.86427661581635
2645,181.0975328812173,181.6975328812173
2646,180.83350375075753,181.43350375075755
2647,180.6863077544259,181.28630775442593
2648,180.93445046647318,181.5344504664732
2649,179.94760640772208,180.5476064077221
2650,179.8961588012879,180.49615880128792
2651,179.07762392253184,179.67762392253186
2652,177.99494064900207,178.5949406490021
2653,177.40743214847066,178.00743214847068
2654,176.52014078225227,177.1201407822523
2655,178.11445934438368,178.7144593443837
2656,178.49534410345336,179.09534410345339
2657,176.95067098664953,177.55067098664955
2658,176.41702753534034,177.01702753534036
2659,177.05014951624392,177.65014951624394
2660,177.35674366651247,177.9567436665125
2661,176.04823787537788,176.6482378753779
2662,174.93184205402338,175.5318420540234
2663,175.53077529042338,176.1307752904234
2664,177.08768361864222,177.68768361864224
2665,177.01113901523573,177.61113901523575
2666,176.50339323496755,177.10339323496757
2667,176.2544851116016,176.85448511160163
2668,176.35913202501106,176.9591320250111
2669,177.92320782970685,178.52320782970688
2670,179.5386958218841,180.1386958218841
2671,178.63718325034066,179.23718325034068
2672,179.53083303886982,180.13083303886984
2673,179.80836960741155,180.40836960741157
2674,180.29416271665949,180.8941627166595
2675,180.08131470682935,180.68131470682937
2676,182.17865399661233,182.77865399661235
2677,182.2636392072333,182.86363920723332
2678,182.10575608415502,182.70575608415504
2679,181.9859393051766,182.58593930517662
2680,181.49391097828962,182.09391097828964
2681,180.33242855565072,180.93242855565074
2682,181.68141849921997,182.28141849922
2683,181.38203271456416,181.98203271456418
2684,181.89660395795886,182.49660395795888
2685,180.6283470395823,181.22834703958233
2686,181.87708238561243,182.47708238561245
2687,182.14499119142647,182.7449911914265
2688,182.5697597744885,183.1697597744885
2689,181.69696048816027,182.2969604881603
2690,181.40794658159083,182.00794658159086
2691,180.5001897828668,181.10018978286683
2692,180.17189496549713,180.77189496549715
2693,180.41411146433006,181.01411146433009
2694,180.91843989031653,181.51843989031656
2695,180.2201024134151,180.82010241341513
2696,179.46618742326638,180.0661874232664
2697,178.87564218517338,179.4756421851734
2698,179.76880767916586,180.36880767916588
2699,179.74711148641464,180.34711148641466
2700,179.13968670077412,179.73968670077414
2701,178.98784883570985,179.58784883570988
2702,177.86788573952393,178.46788573952395
2703,177.23760602704473,177.83760602704476
2704,177.7214637314055,178.32146373140552
2705,177.6398181220896,178.23981812208962
2706,176.56675783008617,177.1667578300862
2707,175.12954479355386,175.72954479355388
2708,173.35959583014198,173.959595830142
2709,173.35463673312086,173.95463673312088
2710,172.3714497342462,172.97144973424622
2711,171.23975967010026,171.83975967010028
2712,169.4291989204715,170.02919892047152
2713,169.80566542935378,170.4056654293538
2714,171.30952995125645,171.90952995125647
2715,170.7426469747496,171.3426469747496
2716,169.49182442108614,170.09182442108616
2717,169.01662700109134,169.61662700109136
2718,167.99877969355484,168.59877969355486
2719,167.55437076485802,168.15437076485804
2720,167.55072894722906,168.15072894722908
2721,166.52952328587966,167.12952328587969
2722,166.5529568822359,167.1529568822359
2723,166.4077344612231,167.00773446122312
2724,166.76358516273913,167.36358516273916
2725,166.0974145890768,166.69741458907683
2726,166.16743176272277,166.7674317627228
2727,166.25876057534734,166.85876057534736
2728,166.57983413677317,167.1798341367732
2729,166.62471926783076,167.22471926783078
2730,165.9809973613807,166.58099736138072
2731,165.84692090727705,166.44692090727708
2732,166.0474739288831,166.64747392888313
2733,166.81079320715116,167.4107932071512
2734,168.51557358059117,169.1155735805912
2735,169.145975165529,169.74597516552902
2736,169.26470540573018,169.8647054057302
2737,170.104734707143,170.70473470714302
2738,171.67488962122624,172.27488962122627
2739,172.31824309037006,172.91824309037008
2740,171.9206204460264,172.5206204460264
2741,172.0759935995269,172.67599359952692
2742,171.25211040089025,171.85211040089027
2743,171.81109449220796,172.41109449220798
2744,171.81522345228655,172.41522345228657
2745,173.2141206710356,173.81412067103562
2746,173.66253261209087,174.2625326120909
2747,173.8533570452166,174.45335704521662
2748,174.07574827605657,174.6757482760566
2749,174.11348878235674,174.71348878235676
2750,172.77433784963566,173.37433784963568
