,Bids,Asks
5826,387.36295409409087,393.36295409409087
5827,387.16693343696267,393.16693343696267
5828,387.5388247409526,393.5388247409526
5829,386.80499170389044,392.80499170389044
5830,387.31016301491,393.31016301491
5831,386.9344114859647,392.9344114859647
5832,386.4710155244632,392.4710155244632
5833,386.39651927762174,392.39651927762174
5834,386.6649924209125,392.6649924209125
5835,387.10749445778225,393.10749445778225
5836,387.35063749536545,393.35063749536545
5837,387.6622685096119,393.6622685096119
5838,387.55527447613974,393.55527447613974
5839,388.16230349067206,394.16230349067206
5840,387.444282130099,393.444282130099
5841,387.65442847069505,393.65442847069505
5842,387.0952987137703,393.0952987137703
5843,386.40680296482753,392.40680296482753
5844,386.67150005749096,392.67150005749096
5845,386.2331562379368,392.2331562379368
5846,386.9543210896866,392.9543210896866
5847,386.52899897010207,392.52899897010207
5848,386.08767589229564,392.08767589229564
5849,385.60909496075243,391.60909496075243
5850,385.53359393039597,391.53359393039597
5851,385.7709837566306,391.7709837566306
5852,384.99229012863054,390.99229012863054
5853,384.70439359718216,390.70439359718216
5854,384.8888437667323,390.8888437667323
5855,384.5359126258722,390.5359126258722
5856,384.4353332256803,390.4353332256803
5857,385.0142832351101,391.0142832351101
5858,384.96705382254794,390.96705382254794
5859,384.35350356322994,390.35350356322994
5860,384.86572369472503,390.86572369472503
5861,385.0814469614071,391.0814469614071
5862,385.4145708057405,391.4145708057405
5863,385.2189608692076,391.2189608692076
5864,385.22632181610965,391.22632181610965
5865,385.2958182505429,391.2958182505429
5866,385.0679035303392,391.0679035303392
5867,385.58903094959345,391.58903094959345
5868,386.0323814801914,392.0323814801914
5869,386.09315728826095,392.09315728826095
5870,386.13774052684084,392.13774052684084
5871,385.6076401725538,391.6076401725538
5872,385.62343527232497,391.62343527232497
5873,384.9543734034372,390.9543734034372
5874,384.41766256654626,390.41766256654626
5875,384.29309205149764,390.29309205149764
5876,384.36953218597273,390.36953218597273
5877,384.57625865632616,390.57625865632616
5878,384.3424793330865,390.3424793330865
5879,383.9525899331037,389.9525899331037
5880,384.0469951953544,390.0469951953544
5881,383.73340753053566,389.73340753053566
5882,383.7936760903169,389.7936760903169
5883,383.1120235183271,389.1120235183271
5884,382.4422846456068,388.4422846456068
5885,383.16246213388933,389.16246213388933
5886,383.6847288760554,389.6847288760554
5887,383.6248559200421,389.6248559200421
5888,383.4482354281907,389.4482354281907
5889,382.8836181193363,388.8836181193363
5890,383.1374294705761,389.1374294705761
5891,383.5258127721029,389.5258127721029
5892,383.6514737213369,389.6514737213369
5893,384.0733723457911,390.0733723457911
5894,384.1399102019024,390.1399102019024
5895,383.7787032806647,389.7787032806647
5896,383.5762738397073,389.5762738397073
5897,383.7872116502946,389.7872116502946
5898,382.90703178163864,388.90703178163864
5899,383.4040567609662,389.4040567609662
5900,383.5905840430246,389.5905840430246
5901,383.58217375308567,389.58217375308567
5902,383.60963940157967,389.60963940157967
5903,383.1899728508943,389.1899728508943
5904,382.7198676081478,388.7198676081478
5905,383.22927223098986,389.22927223098986
5906,383.02104310901495,389.02104310901495
5907,382.86908884837675,388.86908884837675
5908,383.3711695891213,389.3711695891213
5909,383.4469062060894,389.4469062060894
5910,383.3067069690486,389.3067069690486
5911,383.019773434749,389.019773434749
5912,383.28236140046187,389.28236140046187
5913,383.7829330981508,389.7829330981508
5914,383.72456743771943,389.72456743771943
5915,382.94507302630416,388.94507302630416
5916,383.19307942874957,389.19307942874957
5917,382.85314583510797,388.85314583510797
5918,382.443370952274,388.443370952274
5919,382.6692850151471,388.6692850151471
5920,382.585797204305,388.585797204305
5921,381.94658550001145,387.94658550001145
5922,382.2626540057681,388.2626540057681
5923,382.2763206898198,388.2763206898198
5924,381.69850751761584,387.69850751761584
5925,380.8985006774476,386.8985006774476
5926,380.8608251684194,386.8608251684194
5927,380.83442152330105,386.83442152330105
5928,380.7853901840429,386.7853901840429
5929,381.2423350313165,387.2423350313165
5930,380.43754457039455,386.43754457039455
5931,380.31827984588097,386.31827984588097
5932,380.6868441516135,386.6868441516135
5933,380.8538008139137,386.8538008139137
5934,380.6142352263757,386.6142352263757
5935,380.73848495399113,386.73848495399113
5936,380.8018191952845,386.8018191952845
5937,380.4205156304569,386.4205156304569
5938,379.6087475811905,385.6087475811905
5939,379.3358089019387,385.3358089019387
5940,379.1226397426363,385.1226397426363
5941,378.73251933395085,384.73251933395085
5942,379.1052650024217,385.1052650024217
5943,379.2308763277737,385.2308763277737
5944,379.4855296225245,385.4855296225245
5945,379.34115935709775,385.34115935709775
5946,379.5562692674331,385.5562692674331
5947,378.89103204989556,384.89103204989556
5948,379.0126492014833,385.0126492014833
5949,378.50076176988364,384.50076176988364
5950,378.3475800270437,384.3475800270437
5951,378.64112307630484,384.64112307630484
5952,378.25266085214315,384.25266085214315
5953,377.9261959711619,383.9261959711619
5954,377.869733679963,383.869733679963
5955,377.408616541731,383.408616541731
5956,378.1308506849515,384.1308506849515
5957,378.18561762206326,384.18561762206326
5958,379.06878125007876,385.06878125007876
5959,379.3225998892495,385.3225998892495
5960,378.801499504943,384.801499504943
5961,378.68488420316334,384.68488420316334
5962,378.72484755945425,384.72484755945425
5963,378.4186740620921,384.4186740620921
5964,378.71722345347195,384.71722345347195
5965,378.43585175302155,384.43585175302155
5966,378.1315373478015,384.1315373478015
5967,377.6654280512001,383.6654280512001
5968,377.48788241751043,383.48788241751043
5969,377.506484265762,383.506484265762
5970,378.01558725520385,384.01558725520385
5971,378.00716859166505,384.00716859166505
5972,378.13566914099033,384.13566914099033
5973,378.1684394264232,384.1684394264232
5974,377.91769402899314,383.91769402899314
5975,377.72516291349297,383.72516291349297
5976,378.0562276514241,384.0562276514241
5977,378.07330968819934,384.07330968819934
5978,377.9750121062481,383.9750121062481
5979,378.34364945555546,384.34364945555546
5980,378.463217366998,384.463217366998
5981,378.8894059031955,384.8894059031955
5982,379.1855468124864,385.1855468124864
5983,379.2522625417787,385.2522625417787
5984,378.9277954551073,384.9277954551073
5985,378.72525105205716,384.72525105205716
5986,378.9030941200649,384.9030941200649
5987,378.9077922583971,384.9077922583971
5988,378.4122905258825,384.4122905258825
5989,378.1417779334291,384.1417779334291
5990,378.22956060300794,384.22956060300794
5991,378.38116052256527,384.38116052256527
5992,378.07983635157154,384.07983635157154
5993,377.98258189599767,383.98258189599767
5994,377.8357690777848,383.8357690777848
5995,377.8178096514453,383.8178096514453
5996,378.2394467740234,384.2394467740234
5997,378.7317500672092,384.7317500672092
5998,378.6952752139775,384.6952752139775
5999,378.83715591930013,384.83715591930013
6000,379.0895941796367,385.0895941796367
6001,380.32051382819145,386.32051382819145
6002,380.1220221735381,386.1220221735381
6003,380.2667507829435,386.2667507829435
6004,380.17419519284675,386.17419519284675
6005,380.01791334667024,386.01791334667024
6006,380.5586432674392,386.5586432674392
6007,380.47434140120424,386.47434140120424
6008,380.52925424281847,386.52925424281847
6009,380.34138259635284,386.34138259635284
6010,380.0901570842139,386.0901570842139
6011,379.7719748614426,385.7719748614426
6012,379.7775351255656,385.7775351255656
6013,379.45300144865655,385.45300144865655
6014,379.2051431942464,385.2051431942464
6015,379.42816015193944,385.42816015193944
6016,379.3090023588543,385.3090023588543
6017,379.2387967394222,385.2387967394222
6018,378.72622097109206,384.72622097109206
6019,378.5433194490529,384.5433194490529
6020,377.9367450421683,383.9367450421683
6021,377.4004398741026,383.4004398741026
6022,377.7431046472583,383.7431046472583
6023,377.36107862756785,383.36107862756785
6024,377.44824451097776,383.44824451097776
6025,377.50889621411784,383.50889621411784
6026,377.65235651555406,383.65235651555406
6027,377.37270910747526,383.37270910747526
6028,377.8720879457172,383.8720879457172
6029,377.761216292857,383.761216292857
6030,378.24112042550223,384.24112042550223
6031,378.2677503882209,384.2677503882209
6032,377.71740242442934,383.71740242442934
6033,377.5216494871255,383.5216494871255
6034,378.27104121752046,384.27104121752046
6035,378.45376860255817,384.45376860255817
6036,378.2917765203772,384.2917765203772
6037,378.22890118993246,384.22890118993246
6038,377.4640920431027,383.4640920431027
6039,377.67473526872004,383.67473526872004
6040,377.23140715747485,383.23140715747485
6041,377.613797002006,383.613797002006
6042,376.82402754746363,382.82402754746363
6043,375.7823589854572,381.7823589854572
6044,375.7793825524047,381.7793825524047
6045,375.3867436674928,381.3867436674928
6046,375.00995795596793,381.00995795596793
6047,374.56428390092947,380.56428390092947
6048,374.8408447330453,380.8408447330453
6049,374.8685913106269,380.8685913106269
6050,374.7123288410068,380.7123288410068
6051,374.30240907755416,380.30240907755416
6052,374.2294227164747,380.2294227164747
6053,374.3227513546738,380.3227513546738
6054,373.9836961535191,379.9836961535191
6055,374.3040079539628,380.3040079539628
6056,373.5636804703496,379.5636804703496
6057,372.9746079423695,378.9746079423695
6058,372.17164908329187,378.17164908329187
6059,372.22628658782384,378.22628658782384
6060,372.54422279383493,378.54422279383493
6061,372.5235190038206,378.5235190038206
6062,372.4634324939501,378.4634324939501
6063,372.3846210984517,378.3846210984517
6064,372.23009905526476,378.23009905526476
6065,372.1222538614864,378.1222538614864
6066,371.84470567798917,377.84470567798917
6067,371.95588098884815,377.95588098884815
6068,371.7809813737338,377.7809813737338
6069,372.48473562278383,378.48473562278383
6070,373.11607067125016,379.11607067125016
6071,373.51981661500236,379.51981661500236
6072,373.56130551456533,379.56130551456533
6073,374.26965286262686,380.26965286262686
6074,373.6269170720135,379.6269170720135
6075,374.0183887672556,380.0183887672556
6076,373.85923080642016,379.85923080642016
6077,374.03243503711013,380.03243503711013
6078,373.7751073036035,379.7751073036035
6079,373.35288005202256,379.35288005202256
6080,373.7394068475317,379.7394068475317
6081,374.2879283274922,380.2879283274922
6082,374.0036119184731,380.0036119184731
6083,374.5587814658494,380.5587814658494
6084,375.00426115609525,381.00426115609525
6085,374.8161372960648,380.8161372960648
6086,374.994188306548,380.994188306548
6087,375.4205321591515,381.4205321591515
6088,375.32639302173015,381.32639302173015
6089,375.8831839187165,381.8831839187165
6090,375.8407307795219,381.8407307795219
6091,376.2567401427321,382.2567401427321
6092,376.07382517069215,382.07382517069215
6093,376.3216601039377,382.3216601039377
6094,376.63395643281785,382.63395643281785
6095,376.83595878972426,382.83595878972426
6096,377.70338569487643,383.70338569487643
6097,377.8789652771149,383.8789652771149
6098,377.2358780357907,383.2358780357907
6099,376.6516587045336,382.6516587045336
6100,376.5144220615561,382.5144220615561
6101,376.11386796312974,382.11386796312974
6102,376.416464587239,382.416464587239
6103,376.22082073035745,382.22082073035745
6104,376.0216795135314,382.0216795135314
6105,375.7431109112274,381.7431109112274
6106,375.2797429570114,381.2797429570114
6107,375.0204423831388,381.0204423831388
6108,375.2481165023974,381.2481165023974
6109,374.93403443476296,380.93403443476296
6110,375.012830662096,381.012830662096
6111,374.691884184885,380.691884184885
6112,374.1403198573223,380.1403198573223
6113,374.2175523598883,380.2175523598883
6114,374.16430105489843,380.16430105489843
6115,374.2812881189462,380.2812881189462
6116,373.8198655606543,379.8198655606543
6117,373.83625330861634,379.83625330861634
6118,373.4495234275986,379.4495234275986
6119,373.86484825150643,379.86484825150643
6120,374.1595023485622,380.1595023485622
6121,373.49201504693133,379.49201504693133
6122,373.3912193410967,379.3912193410967
6123,373.57948645921266,379.57948645921266
6124,373.74005154899123,379.74005154899123
6125,373.61924406427846,379.61924406427846
6126,373.18357920554286,379.18357920554286
6127,373.42087002768955,379.42087002768955
6128,373.32840881991194,379.32840881991194
6129,373.3749379812961,379.3749379812961
6130,373.55055589978843,379.55055589978843
6131,373.427664229738,379.427664229738
6132,373.5057587460366,379.5057587460366
6133,373.08180471843525,379.08180471843525
6134,373.09662423043,379.09662423043
6135,373.2216429885778,379.2216429885778
6136,373.15440418118914,379.15440418118914
6137,373.08978529316107,379.08978529316107
6138,373.4315096150354,379.4315096150354
6139,373.22329078926043,379.22329078926043
